55391,杭州市,3AHW01,0,0
20929,杭州市,交箱828036,0,0
153782,杭州市,3DYE01,0,0
45603,杭州市,交箱ZMXL01,0,0
124866,杭州市,仙林社区浙报公寓,30.26618309705023,120.17748266877064
129411,杭州市,吴牙社区青春坊小区,30.26547890583421,120.18104366320206
128292,杭州市,明港城,0,0
121276,杭州市,笕桥同心社区同心78区,37.09845663436404,106.2473874317555
124906,杭州市,在建设（长乐路）,30.308742582080402,120.1531452872161
126149,杭州市,闸弄口董家社区三里亭东升苑,30.298112437721368,120.19404152410064
127089,杭州市,青山湖街道胜联村,30.250437648658494,119.82643529581516
20235,杭州市,交箱XHQCWGYUJ084174,0,0
213021,杭州市,海创园19号楼,30.28741982209766,120.02611927908562
18399,杭州市,交箱448011,0,0
127394,杭州市,国贸大厦,30.16790649795649,120.27425514239351
67747,杭州市,3ALI01,0,0
126824,杭州市,乾潭镇梓洲村委会,29.62262083963419,119.55187056534886
107980,杭州市,SWT140023625,0,0
132349,杭州市,杭州现代电梯有限公司F821,30.259244461536102,120.2193754157201
17646,杭州市,交箱375712,0,0
136204,杭州市,格邦科技F821,0,0
55105,杭州市,朗诗国际,0,0
52127,杭州市,野风海天城二期,30.30476314307017,120.39341777036103
16239,杭州市,交箱084018,0,0
200194,杭州市,七里泷FTTH小区,29.71330132305186,119.71760808190206
105799,杭州市,SWT140090063,0,0
118586,杭州市,瑞利大厦,30.285594312349577,120.12734643985112
19703,杭州市,交箱495000,0,0
134572,杭州市,龙心田城大厦EPON,30.156909053506727,120.08293861084668
22826,杭州市,交箱053325,0,0
14769,杭州市,交箱501103,0,0
67482,杭州市,余杭中泰博拓科技宿舍楼FTTH,30.38811998075376,119.9980890600477
118178,杭州市,留下电力管理站,30.248281194310632,120.0640532727035
100213,杭州市,杭州富春会计师事务所FTTB,29.970463357160142,119.74195952731961
118809,杭州市,保亭工业园,30.298495686691368,120.14049332244737
39954,杭州市,SWT7010019198009,0,0
53719,杭州市,交箱YHJGZRFJJ875915,0,0
136999,杭州市,马塍路EPON,30.28379467096279,120.15384521273387
17625,杭州市,交箱NFO011,0,0
36345,杭州市,中医学院社区楼道交换机SWT160032016,34.32490636281931,108.74763595651248
118912,杭州市,祥河桥胜达开发区,30.08515858614806,120.07052673170007
37445,杭州市,交箱871945,0,0
39037,杭州市,SWT7010019077134,0,0
64935,杭州市,星桥汤家水泥厂FTTN,30.401285675976105,120.26453152692623
153620,杭州市,乔司三角村4组光交FTTH,30.35396811588703,120.29630620976407
51231,杭州市,7010019066050,0,0
105963,杭州市,SWT140089013,0,0
57042,杭州市,EPON余杭区仁和镇顶峰有限公司,30.44993655215244,120.09813366234467
36713,杭州市,高教二楼道交换机SWT160034031,0,0
136652,杭州市,稠溪生态农业FTTB,29.9539954950975,119.99889736072618
120706,杭州市,金沙湖公园3,30.312878243319993,120.3206969533608
20847,杭州市,交箱829065,0,0
67156,杭州市,星座女装电子商务楼EPON,30.251114804768818,120.198130063714
131594,杭州市,凯旋景昙社区景芳路168号,30.273380503410326,120.2105291725495
126439,杭州市,射墩村,29.450298305841482,118.55984132587484
17055,杭州市,交箱051127,0,0
125356,杭州市,高新华荣时代大厦,30.19020798071595,120.16733931017245
51862,杭州市,EPON书林苑,30.382195602329894,120.05474689948458
18277,杭州市,交箱NFM109,0,0
117707,杭州市,绿野春天小区东区,30.210307935206906,120.00041535656219
154436,杭州市,崇贤佑骏工艺品,0,0
106003,杭州市,SWT140052019,0,0
129291,杭州市,胜稼9组,0,0
214815,杭州市,SWT130026005,0,0
54716,杭州市,铭鹤花园FTTB,0,0
24885,杭州市,交箱N96015,0,0
21152,杭州市,交箱832919,0,0
52028,杭州市,EPON浙江时代汽车,0,0
50007,杭州市,7010019075158,0,0
100293,杭州市,交箱5BXH01,0,0
19154,杭州市,交箱ZU4099,0,0
57269,杭州市,3AVG01,0,0
212123,杭州市,叶青随苑,30.288162380183884,120.1625536450596
120746,杭州市,康师傅面粉,0,0
120992,杭州市,海创园,30.286994596853063,120.02570625797486
50375,杭州市,7010019069005,0,0
165568,杭州市,草荡海,30.27714231377858,120.02841812463147
107635,杭州市,SWT140030756,0,0
61549,杭州市,圣意娱乐EPON,0,0
69583,杭州市,杭州三星纸业有限公司FTTB,30.012605745386892,119.97565064389012
37855,杭州市,SWT120078029,0,0
45134,杭州市,交箱GSQPSXKJJ082745,0,0
69768,杭州市,乔司中学FTTN,30.361488988637028,120.28956703199766
116933,杭州市,交箱Z4CMD01,0,0
61835,杭州市,交箱YHJHZWJ825919,0,0
24803,杭州市,交箱740610,0,0
50741,杭州市,7010019194024,0,0
15524,杭州市,交箱64O000,0,0
14750,杭州市,交箱5K8103,0,0
23110,杭州市,交箱Z65517,0,0
164998,杭州市,金中村社区上杭片,25.1265261442112,116.56866906667692
51904,杭州市,EPON水景城二期,0,0
119217,杭州市,临平职高,30.425657002651015,120.31036055878988
36852,杭州市,中兴花园社区楼道交换机SWT160001011,30.211968388655603,120.21185285985406
125987,杭州市,伊美酒店,0,0
55187,杭州市,水印城H,30.209766233853344,120.20044919389656
66075,杭州市,香溢酒店职工宿舍EPON,30.256904307206103,120.18184978100739
23150,杭州市,交箱065010,0,0
53351,杭州市,交箱828936,0,0
19991,杭州市,交箱867029,0,0
129167,杭州市,达蒙服饰厂,0,0
20990,杭州市,交箱821010,0,0
131411,杭州市,岩大房村,30.1735934769876,120.1763091898253
127312,杭州市,清凉峰镇鸠甫村,30.138490017815503,119.04702115069327
119238,杭州市,涝湖村,30.18288641698843,120.32530922125598
36223,杭州市,中国美院社区楼道交换机SWT160033003,30.299868395372087,120.14484740925423
66851,杭州市,东湖城东工业区光交FTTH,28.69237514542505,115.91014826386782
24721,杭州市,交箱712707,0,0
54432,杭州市,H03AMN,0,0
16298,杭州市,交箱084024,0,0
115160,杭州市,瑶琳后浦村,29.907156929218505,119.54896379873655
70359,杭州市,黄家社区光分器和综合箱,30.324308206464792,120.24222553931637
128395,杭州市,江东永杰新材料,0,0
127516,杭州市,羊山路口,0,0
128740,杭州市,大源镇蒋家村东方,18.99816086121773,108.85100963157022
31062,杭州市,江三村社区楼道交换机,30.192760446501737,120.1889028285156
128639,杭州市,春江街道民主直塘村,30.028020952519185,119.98166360722801
23478,杭州市,交箱37231F,0,0
70134,杭州市,闲林西溪海A区块FTTH,30.227990197479716,119.99286471697097
135611,杭州市,华庭云顶FTTHTH,30.138380358968814,120.00875169367785
153761,杭州市,栗园村FTTH,30.035932757663222,119.86341742245703
154415,杭州市,新桐包家淇村FTTH,29.923799639963004,119.83727376720378
127497,杭州市,江南香樟公寓,22.66380663944393,108.13559066584332
212367,杭州市,贾家弄幼儿园,30.31732386696315,120.15800210531181
125375,杭州市,新城－常青苑社区果蔬批发市场,30.25205913099363,120.20835006933153
19482,杭州市,交箱081043,0,0
39689,杭州市,SWT780020102401,0,0
14670,杭州市,交箱5K6202,0,0
151315,杭州市,萧山机场厦门航空区域,24.489230612469232,118.10388604566381
61589,杭州市,交箱JGQTFJDGJ061MXK,0,0
120460,杭州市,浙江海皇星生态乐园有限公司,30.274292023005863,120.14596256571433
212491,杭州市,越龙台,0,0
212758,杭州市,永佳网格永丰社区桦枫居北空地,30.352959231634877,120.19760614948295
62424,杭州市,景芳二区综合箱,30.275552531666268,120.20937273266308
64586,杭州市,2BMG000,0,0
153090,杭州市,良渚四郎桥FTTH,30.38405332191365,120.05896392283674
23436,杭州市,交箱NFA012,0,0
155046,杭州市,塘栖交警队新光交FTTH,30.48362173282961,120.1941352766535
23745,杭州市,交箱ZZ7099,0,0
122338,杭州市,莲花新村,30.278851982624975,120.11232014761947
132555,杭州市,3CTT01,0,0
125722,杭州市,彭埠新塘社区艮秋大酒店,30.28358841071402,120.21829682029427
130473,杭州市,通和戈雅三期,0,0
16218,杭州市,交箱084139,0,0
69810,杭州市,交箱XSQXSJJ061368,0,0
14504,杭州市,交箱J19012,0,0
57349,杭州市,临平华清山庄FTTH,30.41550865106447,120.28738896093273
122256,杭州市,望月公寓,30.31816880032574,120.09710551934951
108796,杭州市,富阳市岩石岭水库管理处FTTB,29.988670353158362,119.6816125309764
64874,杭州市,濮家东村光分器,30.2902282246272,120.20685832254064
127619,杭州市,富春江沙湾里,30.113237623813195,120.14703512362883
108104,杭州市,SWT140023284,0,0
17135,杭州市,交箱066306,0,0
137020,杭州市,交箱GSQXTJZDJ082774,0,0
136265,杭州市,海外海国际酒店,30.334302940860002,120.12867038317276
107309,杭州市,SWT140023886,0,0
49660,杭州市,YHJGHCJRZHX002,0,0
126355,杭州市,孙家畈村,29.393671409647162,118.74564667220909
135817,杭州市,3DCL01,0,0
45031,杭州市,交箱J062237,0,0
47355,杭州市,九堡客运中心站EPON,30.31980643839137,120.28243493540118
117444,杭州市,邵家坝东,0,0
212674,杭州市,时代财富中心,30.28014576039651,120.18835929978373
70460,杭州市,余杭杭师范附属英才小学FTTB,30.38811998075376,119.9980890600477
39197,杭州市,SWT790120101901,0,0
135369,杭州市,3CWS01,0,0
50354,杭州市,7NINGW6502,0,0
67013,杭州市,富阳市卡来特金属制品有限公司FTTB,30.066359448717225,120.09301302539528
153862,杭州市,勾庄赵家斗FTTH,30.358671649818874,120.0930185050589
54146,杭州市,EPON五星铝业,30.375701999506834,119.98706125015599
19379,杭州市,交箱Z81B01,0,0
125844,杭州市,长乐北苑,30.310200252346945,120.15482790775837
51454,杭州市,760090201801,0,0
152129,杭州市,工商大学,0,0
70155,杭州市,虎跑水厂EPON,30.221943075516105,120.14238461486808
40463,杭州市,SWT7010019195145,0,0
15177,杭州市,交箱502025,0,0
61507,杭州市,富阳拓亚光电有限公司FTTB,29.97780841975727,119.81096609175917
22458,杭州市,交箱366071,0,0
54779,杭州市,交箱YHJDKSSJ867503,0,0
107248,杭州市,SWT140030740,0,0
212327,杭州市,二手车市场,0,0
53187,杭州市,交箱829070,0,0
22029,杭州市,交箱335003,0,0
136755,杭州市,余杭街道万家居FTTH,30.26287409924673,119.95957573807733
124803,杭州市,刘文村（拆迁）,30.38554519774901,120.1946498880327
115547,杭州市,金坞西坞村,30.444804217373466,119.88803307390599
57530,杭州市,瓶窑桥东FTTH,30.39875371004452,119.98104086052643
39016,杭州市,SWT790100100401,0,0
127842,杭州市,徐童山下村山坞,30.05266288421283,120.21913014238366
120847,杭州市,湾南回迁房,30.339808720811668,120.32547374052031
34326,杭州市,交箱BJQYCBYJJ075055,0,0
118544,杭州市,浙江地矿科技大楼,30.276642084672268,120.15934269423452
53107,杭州市,交箱832905,0,0
40972,杭州市,交箱J418011,0,0
119482,杭州市,恒隆广场,30.1843806917258,120.26820990832849
49742,杭州市,7010019072013,0,0
9448,杭州市,罗靖宇,0,0
109000,杭州市,2CJZ000,0,0
50251,杭州市,7XINGY35501,0,0
20439,杭州市,交箱851004,0,0
24538,杭州市,交箱779105,0,0
126641,杭州市,施家坪村,29.605093450489072,118.88688651717389
20214,杭州市,交箱T51016,0,0
18950,杭州市,交箱084121,0,0
19236,杭州市,交箱J063230,0,0
38486,杭州市,SWT7010019070017,0,0
39790,杭州市,SWT760120100701,0,0
119606,杭州市,宁围宁东村,30.218066161458342,120.28899957240702
105536,杭州市,商客中心秋涛路聚类群（删除）,30.23401376116441,120.18888293464177
118180,杭州市,百家园19号,30.25179282764705,120.07321145964892
119503,杭州市,同兴村,30.199198631781407,120.3220597573788
122927,杭州市,凌家桥小学,0,0
154882,杭州市,3EFE01,0,0
125398,杭州市,杨家门农贸市场,30.355328416984154,120.15632895740113
43157,杭州市,SWT3YH051201,0,0
107269,杭州市,SWT140023326,0,0
41300,杭州市,交箱XCQTXCJRJZ5ZJ02,0,0
123112,杭州市,长河长河街道,30.183433263441042,120.19718735945419
120033,杭州市,刘林圩,30.34768787065574,120.02506296882288
24130,杭州市,交箱747007,0,0
16340,杭州市,交箱073016,0,0
36692,杭州市,高教二楼道交换机SWT160034003,0,0
129882,杭州市,华承电器厂,0,0
130433,杭州市,萧山博物馆,30.177000401344287,120.29059925958798
126618,杭州市,常宁村,29.591612355627525,118.74625277600428
70195,杭州市,富阳新登城北村FTTH,29.986497447903137,119.74193795091956
127802,杭州市,祥里王,0,0
115976,杭州市,阳光公寓,30.258992282999174,120.18218081197764
20254,杭州市,交箱325016,0,0
119747,杭州市,城西210忆江南南区,36.63163568676942,101.72760342156504
20458,杭州市,交箱851023,0,0
20622,杭州市,交箱861062,0,0
123745,杭州市,西兴金绣国际,30.195767678125424,120.23297782724384
17074,杭州市,交箱065310,0,0
121093,杭州市,新安江街道风尚泽园,29.493260104489718,119.30002249682454
155513,杭州市,上官徐村FTTH,30.103291111994576,119.49411324314745
16197,杭州市,交箱Z886TY,0,0
124477,杭州市,德胜网格沁园社区杭州市档案馆大楼,30.302811060634824,120.16880854093574
134898,杭州市,太平山村,30.43317403311539,119.75704065618606
23272,杭州市,交箱072176,0,0
25127,杭州市,交箱503064,0,0
19297,杭州市,交箱BJQXSGHJJ075616,0,0
108247,杭州市,SWT140023127,0,0
23619,杭州市,交箱871010,0,0
20521,杭州市,交箱868009,0,0
31205,杭州市,交箱838910,0,0
124418,杭州市,北景网格景荣社区紫荆苑,30.34488578466892,120.19088951918484
17013,杭州市,交箱Z51567,0,0
124784,杭州市,长寿社区都锦生办公楼,30.268289559929446,120.16806034227648
129453,杭州市,富春街道华家棣村,30.054173800240147,119.95783596644023
39769,杭州市,SWT760120300302,0,0
152844,杭州市,国贸大厦809南京银行F821,30.270125162439733,120.17201315601201
126660,杭州市,大同镇竹源村委会,29.31238756944975,119.10608702569526
212775,杭州市,丁桥大塘社区丁桥企业总部大楼,30.36984413272695,120.2320642505402
136959,杭州市,华盛达阅城,30.337535890552495,120.12126296402224
129699,杭州市,宁税村东片,30.19142182473906,120.26767757248328
51086,杭州市,770200302001,0,0
107267,杭州市,SWT140023283,0,0
54413,杭州市,2ALC000,0,0
120685,杭州市,华威建材,30.33769308056624,120.35161564806462
41382,杭州市,交箱YHJLCJRWJ866104,0,0
154188,杭州市,百丈泗溪FTTH,30.528981579857128,119.73697996702889
19949,杭州市,交箱Z60I02,0,0
61814,杭州市,顺巨照明9806,0,0
22683,杭州市,交箱054806,0,0
126639,杭州市,坎脚村,29.580891788739073,118.86917361954072
47315,杭州市,交箱XCQWHDSJJZ5BT01,0,0
39302,杭州市,SWT780010408701,0,0
52476,杭州市,交箱835011,0,0
136408,杭州市,春江支局虚拟FTTH,30.030834099182695,119.97382755711189
122113,杭州市,花园南村,30.288575798123226,120.13953608809594
122725,杭州市,浙江省电影总公司,30.16577041120408,120.27465111815722
107675,杭州市,SWT140023889,0,0
14935,杭州市,交箱68H00A,0,0
61692,杭州市,旧县社区FTTH小区,29.80613566987349,119.63539803623367
16523,杭州市,交箱063183,0,0
117545,杭州市,塘郎孙村,30.065322014067018,120.26576300317019
52291,杭州市,EPON乔司永楠大酒店,30.35396811588703,120.29630620976407
62527,杭州市,丁兰第二幼儿园综合箱,30.35763855246179,120.24634039658625
123947,杭州市,长庆网格十五家园社区杭州高级中学南,30.27269215424739,120.1817059883461
131207,杭州市,浦沿公寓,30.164732695578852,120.15661682838486
118708,杭州市,青年路社区城建设计院,30.25408592080358,120.17404618397441
107923,杭州市,SWT140023481,0,0
128984,杭州市,东洲街道紫铜村铜钿沙自然村,30.08389880788951,120.08343601069231
119402,杭州市,城西320大畈地,36.63163568676942,101.72760342156504
119034,杭州市,转塘社区东,30.16782096903187,120.09044414651822
40993,杭州市,交箱ZPXX01,0,0
124845,杭州市,闲林中学,30.22566625051047,119.98901740382775
39773,杭州市,SWT7010019192013,0,0
17217,杭州市,交箱084552,0,0
120378,杭州市,彭埠云峰社区云峰二、三区,30.287248867779127,120.23312874256953
153456,杭州市,H03DVM,0,0
41258,杭州市,交箱313206,0,0
50478,杭州市,7010019080025,0,0
40934,杭州市,交箱J42D011,0,0
124967,杭州市,闸弄口三里亭社区三里亭幼儿园,30.297717587905115,120.20161203959957
19032,杭州市,交箱081552,0,0
16870,杭州市,交箱Z52AS1,0,0
119360,杭州市,项漾村,30.17013226886603,120.40253217209926
106106,杭州市,SWT140005094,0,0
43279,杭州市,SWT10011010101B20A01,0,0
16014,杭州市,交箱083058,0,0
129394,杭州市,富春街道邮舍路区域,30.054173800240147,119.95783596644023
34530,杭州市,交箱BJQDFGJJJ075049,0,0
39138,杭州市,SWT7010019071024,0,0
73091,杭州市,南苑一区FTTN,30.418242288192754,120.30912194910185
117606,杭州市,白浪村,30.276880397376523,120.48296007218846
15015,杭州市,交箱66N000,0,0
120237,杭州市,凤城花苑,30.392354118837666,119.9818338576815
52026,杭州市,EPON余杭中学,30.271409163956847,119.9708555115355
129863,杭州市,渌渚镇山亚尖峰水泥区域,29.898683597137488,119.74842919097324
70378,杭州市,H03BVJ,0,0
116058,杭州市,石珠移民新村,29.29254229108875,119.0538148409853
47376,杭州市,四季铭门EPON,0,0
153170,杭州市,后江沙村FTTH,30.07231847641736,120.01284890553262
126416,杭州市,赤川口村,29.389904779720872,118.51359798564391
55023,杭州市,EPON勾庄肇和小学,30.38305951423273,120.10570197699508
130656,杭州市,文渊大厦,30.322634913425695,120.34460856864597
134736,杭州市,瓶窑税务大楼,30.39875371004452,119.98104086052643
165629,杭州市,高地社区9组,30.382017134212692,120.32711665146749
131310,杭州市,春波东苑,30.19644382815694,120.22099870947157
40869,杭州市,交箱J411231,0,0
118464,杭州市,环西网格安吉社区日月光华商厦,30.271490822211028,120.16679523976235
46928,杭州市,交箱427000,0,0
53433,杭州市,交箱854902,0,0
16563,杭州市,交箱063031,0,0
116117,杭州市,里庄坞,29.813132824006125,119.73438207780295
134816,杭州市,HO3CYE,0,0
40259,杭州市,SWT760020500101,0,0
120910,杭州市,笕桥弄口社区弄口过渡房,30.30333071207044,120.20932499401336
57265,杭州市,3AVL01,0,0
136490,杭州市,丰元国际大厦,30.308238869554792,120.11271554577273
121602,杭州市,三墩镇山桥村二组,30.343751008008116,120.04269117242181
24006,杭州市,交箱721108,0,0
40097,杭州市,SWT7010019075013,0,0
136347,杭州市,元成南路,30.334390934330056,120.35309986885196
50821,杭州市,7010019195053,0,0
101191,杭州市,3CGW01,0,0
47845,杭州市,交箱XCQSFZHLJZ58N01,0,0
212409,杭州市,瓜东文教园,0,0
153904,杭州市,民桥村FTTH,29.973642014138488,119.72304906986571
44827,杭州市,交箱2ACO000,0,0
134938,杭州市,3CZI01,0,0
135449,杭州市,蚕桑一区,30.31960306243149,120.27509073000941
36854,杭州市,中兴花园社区楼道交换机SWT160001014,30.211968388655603,120.21185285985406
130332,杭州市,城厢中心学校,30.163402183294675,120.28360530351453
121070,杭州市,玉鸟流苏,30.373654007490856,120.03375432615746
122746,杭州市,杭州现代五金模具有限公司,30.249807462596618,120.07803988949387
152415,杭州市,塘口新农村,30.193496193319934,120.36202300697423
54941,杭州市,裕园公寓,30.309610823032504,120.35116323715555
127232,杭州市,陈家山村,29.926805284409866,119.67967104124442
115200,杭州市,渡济富春江软件园,29.7696051462774,119.65658834456264
155597,杭州市,H03EKA,0,0
67850,杭州市,H03BMV,0,0
22620,杭州市,交箱054716,0,0
51965,杭州市,亲亲家园一期LAN小区,30.34068360364051,120.0948091926523
36711,杭州市,高教二楼道交换机SWT160034029,0,0
21968,杭州市,交箱351006,0,0
120441,杭州市,世纪联华,30.3080310933304,120.27143757212757
123051,杭州市,西兴滨康综合体,30.18082594882229,120.21516156069148
67055,杭州市,H03BLE,0,0
127251,杭州市,长丘田村,29.797452527403536,119.51423764691981
64117,杭州市,春江中心幼儿园FTTB,30.039131636407824,119.97739499508874
53269,杭州市,交箱865006,0,0
104882,杭州市,交箱XCQLHPHNJ052798,0,0
152699,杭州市,H03DOS,0,0
153740,杭州市,杭州富凡塑业FTTB,30.259244461536102,120.2193754157201
124660,杭州市,近江东园社杭州市妇女医院,30.234354926935467,120.20416468429944
129760,杭州市,五六二村湾西,30.198990626050456,120.56619432809767
22252,杭州市,交箱J17043,0,0
37956,杭州市,SWT160053005,0,0
154150,杭州市,大源朱家门FTTH,30.336104270842668,120.12509519820918
106941,杭州市,康桥村社区FTTH,30.354216972880323,120.1564988314646
212428,杭州市,海外海纳川大酒店,30.332515550214936,120.12619002511728
123194,杭州市,长河中国网通,30.199574749778797,120.28062161589875
22172,杭州市,交箱312934,0,0
125049,杭州市,新城－CBD5迪凯金座（在建）,30.25394513296775,120.22174261962033
53740,杭州市,交箱851004,0,0
166119,杭州市,长河明豪大厦,30.21703219396179,120.21436161424502
107839,杭州市,SWT140023307,0,0
25129,杭州市,交箱503058,0,0
17442,杭州市,交箱072100,0,0
152762,杭州市,西湖花园EPON,30.188204799449267,120.11146389628193
107002,杭州市,台州路社区FTTB,30.325770491658673,120.1535595354122
154373,杭州市,3EDK01,0,0
121705,杭州市,汪家庄头,29.767468519994402,119.67713444746823
56941,杭州市,勾庄吴家桥FTTH,30.41811196542684,120.04938196745346
31451,杭州市,乔司一团楼道交换机,30.35396811588703,120.29630620976407
129821,杭州市,航民新区6区,0,0
53412,杭州市,交箱829901,0,0
14239,杭州市,交箱T31051,0,0
154455,杭州市,中医院大学商铺5612,0,0
130370,杭州市,大弄150号,30.16699725066246,120.2752905104599
19888,杭州市,交箱Z51318,0,0
23701,杭州市,交箱874909,0,0
64016,杭州市,良渚迦南印刷FTTB,30.38405332191365,120.05896392283674
38545,杭州市,SWT7010019074051,0,0
25190,杭州市,交箱773012,0,0
15646,杭州市,交箱074003,0,0
100518,杭州市,H03CFU,0,0
37220,杭州市,高教园区楼道交换机SWT160002023,0,0
122887,杭州市,残疾人联合会,30.327730093621554,120.20090433924761
120113,杭州市,天都城天泉苑,30.39032005497709,120.25245827751618
17095,杭州市,交箱066222,0,0
129085,杭州市,富春街道后拔路,30.058074060194123,119.95333191022338
52495,杭州市,交箱861064,0,0
15442,杭州市,交箱63H000,0,0
128311,杭州市,天地墅园,30.120558581120992,120.28532483183697
151376,杭州市,良著花苑,0,0
50985,杭州市,7010019064037,0,0
105900,杭州市,SWT140090044,0,0
118626,杭州市,闸弄口京惠社区普林机电市场,30.310141564808028,120.19013386458985
131392,杭州市,浙江艺校,29.159494120760925,119.95720242066378
19745,杭州市,交箱411000,0,0
116035,杭州市,小荧星幼儿园,29.804192589963186,119.69605467848608
67299,杭州市,富阳泛华工程管理有限公司FTTB,29.97780841975727,119.81096609175917
40015,杭州市,SWT760110115901,0,0
63711,杭州市,秋丰村姚家畈FTTH,30.051867231998077,119.91845214994959
51557,杭州市,7010019193178,0,0
151557,杭州市,星悦湾,30.261531265952797,120.48916400449811
47397,杭州市,梧桐公寓EPON,30.29298404942136,120.13656408653654
38446,杭州市,SWT7010019065003,0,0
116973,杭州市,799910100121,0,0
127966,杭州市,杭申集团,30.237813410421655,120.40269083800487
53494,杭州市,交箱YHJZTZWJJ866911,0,0
120788,杭州市,华新电缆,0,0
40137,杭州市,SWT780010100101,0,0
49721,杭州市,7010019071043,0,0
125253,杭州市,上羊市街社区响水坝,30.239316681806834,120.18237219416993
70256,杭州市,富春江化学有限公司F821,30.113237623813195,120.14703512362883
18786,杭州市,交箱722109,0,0
37140,杭州市,高教园区楼道交换机SWT160002051,0,0
43134,杭州市,SWT2YH461001,0,0
122807,杭州市,杭州中药饮片厂,30.30368090407449,120.14024447385499
51984,杭州市,景上公寓EPON,30.309347411977388,120.14532682502356
136246,杭州市,建工大厦EPON,30.28477661253828,120.15591956364803
37731,杭州市,SWT160035277,0,0
62283,杭州市,申屠生源FTTB,0,0
116994,杭州市,场口满堂红宾馆FTTB,0,0
117751,杭州市,祝家弄（拆迁）,30.305759965727056,120.15490281565825
122052,杭州市,梅城镇紫园东苑,29.545493722182115,119.49808921031484
23497,杭州市,交箱NF7029,0,0
121787,杭州市,留下镇卫生服务中心,30.259795275156723,120.08686403434893
128923,杭州市,新登镇双联村,29.96220434561973,119.76802614248071
165467,杭州市,福鼎家园,30.291975598919944,120.03758756464997
107246,杭州市,SWT140030723,0,0
19930,杭州市,交箱083086,0,0
21743,杭州市,交箱311055,0,0
37119,杭州市,高教园区楼道交换机SWT160002161,0,0
39077,杭州市,SWT790120100101,0,0
31657,杭州市,XHQFJYUJJ066165,0,0
53574,杭州市,交箱821922,0,0
115650,杭州市,富春江江景公寓,29.723282794527645,119.65770427626
107879,杭州市,SWT140023545,0,0
120767,杭州市,友科电子,0,0
137100,杭州市,凤凰城住宅PON,30.222721221518864,120.18302101059571
155576,杭州市,湖源寺口FTTH,29.8173053890288,119.96032052891842
16565,杭州市,交箱063138,0,0
51536,杭州市,ZJCH02,0,0
68361,杭州市,交箱XSJQJQFCJ712721,0,0
17482,杭州市,交箱Z78005,0,0
53656,杭州市,交箱825906,0,0
43605,杭州市,交箱ZPGC02,0,0
151273,杭州市,丰盛九玺EPON,30.33506874430124,120.07524137049116
62447,杭州市,玉荷小区光分器,0,0
151050,杭州市,富春街道工农路商铺,30.06094970174779,119.95657287433383
121644,杭州市,秀水明苑,0,0
128149,杭州市,魏塔村塘囗,29.93008789485686,120.1668904604311
46417,杭州市,交箱LAJQIKJRJ3AGI01,0,0
63200,杭州市,交箱XHQHLSDGJ073197,0,0
64037,杭州市,玛莉亚妇女医院EPON,30.2441441061045,120.19953795548216
53677,杭州市,交箱867064,0,0
119625,杭州市,宁围镇政府,30.220474776283794,120.28653653996989
36976,杭州市,中国美院分院社区楼道交换机SWT160033052,30.164701747150517,120.08457050587342
124946,杭州市,梅花碑社区上城区教育后勤管理中心,30.248481562748005,120.18077100592046
45195,杭州市,交箱JW5301,0,0
124254,杭州市,和平网格胜利社区沃尔玛购物广场东侧空地,30.312891848651663,120.18514920953534
152354,杭州市,新坝下埠新农村,30.193496193319934,120.36202300697423
131430,杭州市,联庄公寓,30.190580569973623,120.16124750255995
38730,杭州市,SWT790140110006,0,0
115341,杭州市,方埠柴场里,29.866652661349157,119.620584322616
17928,杭州市,交箱NES025,0,0
14464,杭州市,交箱T53016,0,0
39565,杭州市,SWT7010019072022,0,0
47620,杭州市,交箱767060,0,0
129861,杭州市,新登镇新兴路15弄登云,29.973580083779247,119.74101950270544
57002,杭州市,五常人和家园FTTH,30.23835116942294,120.06612647198999
151822,杭州市,SWT10011010104B07A01,0,0
153435,杭州市,中科泰能FTTB,0,0
136284,杭州市,同人精华大厦EPON,30.308597366497125,120.10613740094698
136570,杭州市,铂金名筑H,30.183436230856394,120.20171005640867
65198,杭州市,星桥华艺星座FTTH,30.400367130046455,120.25927757964256
22355,杭州市,交箱ZT3301,0,0
61568,杭州市,交箱46G021,0,0
22395,杭州市,交箱TFD021,0,0
121724,杭州市,金欣公寓,30.28120784587261,120.10665257556371
122784,杭州市,省人民武装学校,0,0
127945,杭州市,靖江和顺村,32.03944278904915,120.27689862725084
100089,杭州市,交箱YHJYHXJ837977,0,0
151864,杭州市,SWT140068047,0,0
52598,杭州市,交箱867052,0,0
129575,杭州市,春建乡大唐村,30.08029402633756,119.83640507753458
128904,杭州市,航头镇珏塘村委会,29.33797713401193,119.19078214552223
53227,杭州市,交箱821025,0,0
134858,杭州市,良渚新城销售部FTTB,30.38405332191365,120.05896392283674
50291,杭州市,790160100122,0,0
44766,杭州市,金一鑫,0,0
106125,杭州市,SWT140001003,0,0
74681,杭州市,星桥克莱斯勒4S店FTTB,30.401285675976105,120.26453152692623
118279,杭州市,丁桥建塘社区丁桥新城开发建设有限公司,30.356932597722306,120.23352848852147
18889,杭州市,交箱082016,0,0
41317,杭州市,交箱ZLWC01,0,0
16096,杭州市,交箱085019,0,0
22090,杭州市,交箱315003,0,0
16706,杭州市,交箱062232,0,0
117505,杭州市,三星村东,30.43317221509656,120.08739476761713
51517,杭州市,7MEIXI3550,0,0
39239,杭州市,SWT7010019079130,0,0
